step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
1.0,0.002,0.6089222079899628,1.0490993768442072,0.06799743834717237,401.27901566644437,383.37720666310094,784.6562223295452,15.999970175918028,15.999970175918028,19.999962719897535,3.999985087972912,6.390600813538034,0.9999981359948767
5.0,0.01,0.5606017919781152,1.046267114706949,0.06865023384813794,400.19568048262863,392.29151385510534,792.487194337734,15.999850939531115,15.999850939531115,19.999813674413897,3.9999254701127294,6.389273496886879,0.9999981373004677
10.0,0.02,0.580745332990773,1.0427163011150253,0.06815164167955969,398.8374985480683,382.08812747238426,780.9256260204526,15.99970178796187,15.99970178796187,19.99962723495234,3.999850895370473,6.387946801027104,0.9999981363032834
15.0,0.03,0.5568127500009723,1.0397699668302138,0.06576823554885187,397.71052609316524,355.7511365040317,753.4616625971969,15.999552497909946,15.999552497909946,19.999440622387436,3.999776252084006,6.386990980533676,0.9999981315364711
20.0,0.04,0.5725578329875134,1.0369273076138588,0.06852095789295361,396.6232173733131,392.87999711786597,789.503214491179,15.999403414556204,15.999403414556204,19.999254268195255,3.999701712839261,6.386407214260169,0.9999981370419158
