step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
110.0,0.22,0.02146337498561479,1.0124818334335024,0.14254113954846562,970.4605088176017,397.5648358206176,1368.0253446382194,15.996978603012488,15.996978603012488,19.996223253765606,3.9984894441443655,6.400873373596259,0.9999982850822791
120.0,0.24,0.016844958998262882,1.014650553389397,0.14043297326596182,972.5392115645602,367.8598510031063,1340.3990625676665,15.996704541996708,15.996704541996708,19.995880677495883,3.998352440686533,6.410660709196344,0.9999982808659466
130.0,0.26,0.020041834010044113,1.0166747452839306,0.14544113304479475,974.4794123460179,428.88204137359935,1403.3614537196172,15.996430558553383,15.996430558553383,19.995538198191728,3.9982154783534454,6.421923217621391,0.9999982908822661
140.0,0.28,0.01868899998953566,1.0188288441703819,0.14436819929421793,976.5441048799681,409.04331959355255,1385.5874244735207,15.996156685417688,15.996156685417688,19.99519585677211,3.9980785735067657,6.434710495574642,0.9999982887363986
150.0,0.3,0.012604374991497025,1.0217118827217002,0.14471285182635465,979.3074892237146,411.6832900808523,1390.9907793045668,15.995883051873554,15.995883051873554,19.99485381484195,3.9979417907689934,6.449061986499629,0.9999982894257037
160.0,0.32,0.022289209009613842,1.024541407331232,0.14364825034444903,982.0195751016187,396.8821625291251,1378.9017376307438,15.995609574577376,15.995609574577376,19.994511968221733,3.997805088473616,6.465049496245452,0.9999982872965006
170.0,0.34,0.013805583992507309,1.026310222730477,0.14685460913361678,983.7149914709264,428.66881658364485,1412.3838080545713,15.995336307708603,15.995336307708603,19.994170384635765,3.9976684936984546,6.482705300376721,0.9999982937092182
180.0,0.36,0.01584675000049174,1.0311600972820507,0.14736170859054978,988.3635823696784,428.4879711052518,1416.8515534749301,15.995063260837368,15.995063260837368,19.99382907604672,3.997532011221708,6.501938460140029,0.9999982947234172
190.0,0.38,0.021121625002706423,1.0310114650456537,0.1448469155231453,988.2211089162691,405.00889725111375,1393.230006167383,15.994790314106714,15.994790314106714,19.993487892633407,3.9973955811287807,6.522011621365367,0.9999982896938311
200.0,0.4,0.02230237500043586,1.032707327827623,0.14649962164861785,989.8465943763525,423.52848156585213,1413.3750759422046,15.994517147639568,15.994517147639568,19.993146434549477,3.997259043533378,6.543215785945957,0.9999982929992433
210.0,0.42,0.020556500006932765,1.0368694308322728,0.14840573146981445,993.835964064041,443.8966486131224,1437.7326126771634,15.9942444367714,15.9942444367714,19.992805545964266,3.9971227359873884,6.565874356256069,0.9999982968114629
220.0,0.44,0.011912624991964549,1.043097138924778,0.14901035675688135,999.8052043552146,450.52799759317867,1450.3332019483933,15.993971977307003,15.993971977307003,19.992464971633773,3.9969865564200266,6.589959722239527,0.9999982980207135
230.0,0.46,0.017619707999983802,1.0483931748555817,0.15160718412404223,1004.8814479535907,474.49829452354027,1479.379742477131,15.993699940852983,15.993699940852983,19.99212492606625,3.996850590594386,6.615441400529123,0.9999983032143682
240.0,0.48,0.01218212500680238,1.049450989026562,0.15083875203440772,1005.8953563038314,457.53416043746927,1463.4295167413006,15.993427903687364,15.993427903687364,19.991784879609227,3.996714626725712,6.642318350955968,0.999998301677504
250.0,0.5,0.017127459024777636,1.0553528613639265,0.15148742739477897,1011.5522843492596,466.9879897582913,1478.5402741075509,15.993156237463674,15.993156237463674,19.991445296829607,3.9965788505613005,6.670577848844571,0.9999983029748548
260.0,0.52,0.0168975840206258,1.057931788612976,0.15187256287315146,1014.0241792898712,461.59181356265833,1475.6159928525294,15.992884928468154,15.992884928468154,19.991106160585208,3.9964432552378724,6.7001898880220825,0.9999983037451258
270.0,0.54,0.023923458997160196,1.0577902033442785,0.15338522796829507,1013.8884764049252,483.6266729547649,1497.51514935969,15.992613645833352,15.992613645833352,19.990767057291706,3.9963076753889863,6.731169217458641,0.999998306770456
280.0,0.56,0.022867082996526733,1.0628079957386127,0.15117742926966277,1018.6980051312145,457.96731261722937,1476.6653177484438,15.992342441083222,15.992342441083222,19.990428051354048,3.99617213676362,6.763507514489356,0.9999983023548585
290.0,0.58,0.02476862500770949,1.0897124419291175,0.16005782867677662,1044.4858663493105,527.1831087513552,1571.6689751006656,15.992072207789858,15.992072207789858,19.990090259737347,3.99603708592445,6.797189607765042,0.9999983201156574
300.0,0.6,0.019527083000866696,1.0757027173254485,0.1574101930691667,1031.0575795132308,515.1337479567192,1546.19132746995,15.991802497099044,15.991802497099044,19.98975312137383,3.995902298534738,6.832168654465532,0.9999983148203861
