step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
340.0,0.68,0.010520500014536083,1.1828241500106476,0.16950166272827297,1133.7331815217335,513.1942487637943,1646.9274302855279,15.990782266751136,15.990782266751136,19.988477833438928,3.9953924609787905,7.016578160035529,0.9999983390033255
350.0,0.7000000000000001,0.010024000017438084,1.1725479679391895,0.16641208774330515,1123.8834798376076,488.8484210458348,1612.7319008834424,15.990515826354255,15.990515826354255,19.988144782942825,3.995259318638842,7.058324338681915,0.9999983328241755
360.0,0.72,0.010055166989332065,1.163423656251045,0.16796489514811794,1115.1378631719672,532.6367872665289,1647.774650438496,15.990249111345422,15.990249111345422,19.987811389181783,3.995126041295048,7.101290143994969,0.9999983359297903
370.0,0.74,0.010776917013572529,1.1557679639916156,0.16443669621333823,1107.7998909289354,500.3124399557508,1608.1123308846861,15.989981973944133,15.989981973944133,19.98747746743017,3.994992555110286,7.149850403269236,0.9999983288733925
380.0,0.76,0.010566457989625633,1.1495955680092471,0.16557942956255203,1101.8836741900413,524.498784401131,1626.3824585911725,15.9897145391868,15.9897145391868,19.987143173983505,3.994858922573152,7.201555498138924,0.9999983311588592
390.0,0.78,0.010447749984450638,1.144519442171218,0.16294781098030423,1097.018212265905,501.54554714179676,1598.5637594077018,15.989447037081948,15.989447037081948,19.986808796352445,3.994725258619511,7.254365300162539,0.999998325895622
400.0,0.8,0.010680792009225115,1.1406758436309536,0.16298002379847573,1093.3341355410287,519.8363818405726,1613.1705173816013,15.989179259012827,15.989179259012827,19.986474073766043,3.9945914590132183,7.3082580890938935,0.9999983259600476
410.0,0.8200000000000001,0.010633750003762543,1.1377248784852383,0.16520002194699762,1090.5056546025953,545.5816968855927,1636.087351488188,15.98891163725577,15.98891163725577,19.98613954656972,3.9944577397495777,7.363236388285989,0.9999983304000439
420.0,0.84,0.010290541016729549,1.1353604549824474,0.16372245353397513,1088.239355810989,540.3802158109069,1628.6195716218958,15.988643978948428,15.988643978948428,19.985804973685543,3.9943240044619346,7.4192839135455815,0.999998327444907
430.0,0.86,0.01324533298611641,1.1332168438657462,0.16318984959078525,1086.1847091146315,535.2623474922558,1621.4470566068871,15.988376139017895,15.988376139017895,19.985470173772377,3.9941901806674496,7.476401512003048,0.9999983263796992
440.0,0.88,0.010482541023520753,1.131512536246503,0.16404338415218891,1084.551139432377,546.3300787864321,1630.8812182188092,15.988108424472696,15.988108424472696,19.985135530590878,3.994056421760856,7.534580403899454,0.9999983280867683
450.0,0.9,0.010405540990177542,1.130455616099192,0.1625244668091638,1083.5380782754369,538.283812030665,1621.821890306102,15.98784061745775,15.98784061745775,19.98480077182219,3.9939226188942465,7.593793077296512,0.9999983250489336
460.0,0.92,0.01076095798634924,1.130655975305104,0.16444602356082771,1083.7301302607839,567.3829000600817,1651.1130303208656,15.98757306874749,15.98757306874749,19.984466335934364,3.9937889473209385,7.654033149725981,0.9999983288920471
470.0,0.9400000000000001,0.010430041991639882,1.1320532713019775,0.16466712201034114,1085.0694349571643,573.1542367806112,1658.2236717377755,15.987305720796668,15.987305720796668,19.984132150995837,3.9936553782846542,7.715271451517472,0.999998329334244
480.0,0.96,0.010536207992117852,1.1345540413696729,0.1629411129854294,1087.4664075500048,539.354776970737,1626.8211845207418,15.987038277610948,15.987038277610948,19.983797847013687,3.9935217639030878,7.777507250850291,0.9999983258822259
490.0,0.98,0.010942624998278916,1.1379134605389154,0.16593408184885572,1090.686413099987,584.7344459036838,1675.4208590036708,15.986771397441128,15.986771397441128,19.983464246801415,3.9933884330319023,7.840756602016896,0.9999983318681637
500.0,1.0,0.01026170898694545,1.1508746131542247,0.16627775817143148,1103.1096379509618,585.276193999649,1688.3858319506107,15.986504585921653,15.986504585921653,19.983130732402067,3.993255138682719,7.904985180258297,0.9999983325555163
