step,time,step_time,temperature,pressure,kinetic,potential,total_energy,box_x,box_y,box_z,area_per_lipid,thickness_proxy,barostat_scale
1.0,0.002,0.04441616599797271,0.9753098974367544,0.1370060488558042,934.8313096697121,385.20710560301154,1320.0384152727238,15.999972384193564,15.999972384193564,19.999965480241954,3.999986192108698,6.39893961034581,0.9999982740120977
20.0,0.04,0.04169703599836794,0.9791445797046292,0.13973986897964738,938.506850198449,414.7725819570015,1353.2794321554504,15.999448455233903,15.999448455233903,19.99931056904238,3.999724232370102,6.388317459109655,0.999998279479738
40.0,0.08,0.03946735100180376,0.9839296240456039,0.1397492444612325,943.0932994524428,408.4081904418691,1351.5014898943118,15.99889716153881,15.99889716153881,19.998621451923512,3.9994485997733533,6.38319358955277,0.999998279498489
60.0,0.12,0.03894953599956352,0.9891907212328189,0.13859856580841567,948.1360393902379,386.5412009283198,1334.6772403185578,15.998346229671531,15.998346229671531,19.99793278708941,3.999173157569458,6.38426176649976,0.9999982771971316
80.0,0.16,0.04214656600015587,0.9950795083419074,0.13998265271939517,953.7804276663996,393.0809890280191,1346.8614166944187,15.997796009274724,15.997796009274724,19.997245011593403,3.998898080536973,6.391469636388637,0.9999982799653054
100.0,0.2,0.03826942100204178,1.0030142071324153,0.14170378728617813,961.3858169126989,400.16426557486994,1361.550082487569,15.99724643076241,15.99724643076241,19.99655803845301,3.9986233338521977,6.404819113369472,0.9999982834075746
120.0,0.24,0.04030385599980946,1.0073805496702162,0.14367591985223432,965.5709494837848,425.69298260763725,1391.263932091422,15.99669786365848,15.99669786365848,19.995872329573096,3.998349102205871,6.424278570015949,0.9999982873518397
140.0,0.28,0.04252992799956701,1.0090600942680663,0.14362144234381077,967.1807872558795,418.31284715288007,1385.4936344087596,15.996149337784288,15.996149337784288,19.99518667223035,3.9980749005733864,6.4498468591493605,0.9999982872428846
160.0,0.32,0.04388368000218179,1.013571719933583,0.14168455413231773,971.5051581162188,393.07857794101494,1364.5837360572336,15.995601087594887,15.995601087594887,19.994501359493597,3.9978008461479173,6.481512447661938,0.9999982833691082
180.0,0.36,0.04356802600159426,1.019259221257388,0.14484763549229876,976.9566217795727,423.9492816849103,1400.9059034644831,15.99505337367721,15.99505337367721,19.9938167170965,3.9975270691684797,6.519267767173696,0.9999982896952709
200.0,0.4,0.041822349001449766,1.0262639016442625,0.1472048810861824,983.6705942395155,446.52250674308084,1430.1931009825962,15.994506323924208,15.994506323924208,19.99313290490525,3.997253633532054,6.563071523835294,0.9999982944097622
